industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
4977.764754256869,6682.020546740467,0.0,0.994517860713562,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.0238898741081357,333.60902093911415,-0.0238898741081357,-60.0,50.0,13886636.437988684
4800.468786595643,7780.9171788304175,0.0,0.9895910917487193,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,333.60902093911415,-0.005616240948438644,-60.0,50.0,13886636.443604924
5163.827323977985,8939.95834704926,0.0,0.9846643227838766,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,333.60902093911415,-0.005616240948438644,-60.0,50.0,13886636.449221164
4985.071873074509,9909.347592609542,0.0,0.9797375538190338,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,333.60902093911415,-0.005616240948438644,-60.0,50.0,13886636.454837404
26078.842864986796,10925.823682844597,15149.245430957855,0.9719432264713475,0.9990674064308405,-5.923688784241676,21.249915659427643,7.460748553276062,1263.5001028029712,333.60902093911415,-1263.5001028029712,-60.0,8.379070911549917,13887899.954940207
25609.90044265429,11894.56519315523,13711.286960289455,0.965691982008713,0.9988055159151554,-4.750945791602135,23.957829177379608,9.555872678756714,1143.5724961054,333.60902093911415,-1143.5724961054,-60.0,9.289036651891365,13889043.527436312
25596.153741057064,12829.148530699827,12765.837716820168,0.9594407375460786,0.9988055159151554,-4.750945791602135,23.957829177379608,9.555872678756714,1064.7054930116835,333.60902093911415,-1064.7054930116835,-60.0,10.024278382201977,13890108.232929325
25314.904399890274,13698.76192060235,11614.863695087375,0.9535092572975707,0.9987612269818783,-4.507924988865852,23.763617873191833,9.910184144973755,968.712220335843,333.60902093911415,-968.712220335843,-60.0,10.822685090338897,13891076.94514966
25780.904028477096,14512.943291067273,11268.864073033266,0.9495665597925453,0.9987841603159905,-2.9964501038193703,23.00259917974472,9.726717472076416,939.8531943032638,333.60902093911415,-939.8531943032638,-40.0,11.258676790415535,13892016.798343964
25371.81593993988,15410.997316195466,9962.989182167217,0.9469164559176487,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,830.9466194645618,333.60902093911415,-830.9466194645618,-40.0,12.148123218831756,13892847.744963428
25786.865337737665,16166.607541252382,9621.689817224003,0.944266352042752,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,802.4777900296797,333.60902093911415,-802.4777900296797,-40.0,12.538637270962468,13893650.222753458
25822.205839730057,16756.985626751502,9066.652233717276,0.9416162481678554,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,756.1864038251568,333.60902093911415,-756.1864038251568,-40.0,12.978740647299155,13894406.409157284
25480.811112081043,17455.905382311597,8026.337750508166,0.9389661442929587,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,669.4218297721139,333.60902093911415,-669.4218297721139,-40.0,13.701216421666693,13895075.830987055
25918.862700411533,18105.584558132607,7814.710163017648,0.9363160404180619,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,651.7716117055093,333.60902093911415,-651.7716117055093,-40.0,13.970971463840602,13895727.60259876
25602.707748584413,18703.413456879844,6900.72631244329,0.9336659365431653,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,575.5432973194411,333.60902093911415,-575.5432973194411,-40.0,14.610496390104649,13896303.145896079
25295.560808746806,19276.211148742987,6020.781680742541,0.9310158326682686,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,502.15393055386187,333.60902093911415,-502.15393055386187,-40.0,15.24078576038336,13896805.299826633
26070.003185981503,19716.79824555086,6354.636961169363,0.928365728793372,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,529.9982138634983,333.60902093911415,-529.9982138634983,-40.0,15.12604206826724,13897335.298040496
25436.192121192074,20131.02834338938,5306.595798541417,0.9257156249184753,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,442.5892173214483,333.60902093911415,-442.5892173214483,-40.0,15.828649388614487,13897777.887257818
25803.458908370747,20329.820615495937,5475.070313613531,0.9230655210435786,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,456.6403718280483,333.60902093911415,-456.6403718280483,-40.0,15.757438324596755,13898234.527629646
25782.59267826941,20349.677365340536,5434.347333667596,0.9204154171686819,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,453.24398346067665,333.60902093911415,-453.24398346067665,-40.0,15.78559427228748,13898687.771613106
25773.193742771364,20405.47107312148,5369.154690388605,0.9177653132937853,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,447.8067699864923,333.60902093911415,-447.8067699864923,-40.0,15.834646863541796,13899135.578383092
25768.746423078574,20318.99674087057,5451.181702946724,0.9151152094188886,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,454.64800782401096,333.60902093911415,-454.64800782401096,-40.0,15.770264030129779,13899590.226390915
25424.198320201984,20209.93236216644,5215.697978774264,0.912465105543992,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,435.0081341569433,333.60902093911415,-435.0081341569433,-40.0,15.89818652893979,13900025.234525071
26107.502155301358,20023.68631013293,6085.247865907149,0.9098150016690952,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,507.53055578297307,333.60902093911415,-507.53055578297307,-40.0,15.339411783648513,13900532.765080854
25918.77777813517,19804.600001307685,6115.609797566205,0.9071648977941986,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,510.06280935662255,333.60902093911415,-510.06280935662255,-40.0,15.282047765396294,13901042.827890212
25795.239914156693,19362.978548828432,6433.6933860669815,0.9045147939193019,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,536.5916979907586,333.60902093911415,-536.5916979907586,-40.0,15.012830749600301,13901579.419588203
25331.05859724356,18920.054874981906,6412.435743000373,0.9018646900444053,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,534.8187626180276,333.60902093911415,-534.8187626180276,-40.0,14.938226764072722,13902114.23835082
25422.09818473666,18534.06884167306,6889.461363802322,0.8992145861695086,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,574.6037751976803,333.60902093911415,-574.6037751976803,-40.0,14.581069357053186,13902688.842126017
25842.067945075305,17931.503153188343,7911.996812625683,0.8965644822946119,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,659.8855376870551,333.60902093911415,-659.8855376870551,-40.0,13.87776178849149,13903348.727663705
25158.86590443737,17216.890389890144,7943.407535285947,0.8939143784197152,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,662.5052627954753,333.60902093911415,-662.5052627954753,-40.0,13.686539333916105,13904011.232926501
25760.2336634229,16618.53708843616,9143.128595725462,0.8912642745448186,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,762.564704888791,333.60902093911415,-762.564704888791,-40.0,12.90247387160382,13904773.79763139
25331.520571984194,15913.866667945786,9419.08592477713,0.8886141706699219,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,785.5801684802658,333.60902093911415,-785.5801684802658,-40.0,12.56447801680408,13905559.37779987
25450.425077156106,15035.968244712583,10415.888853182243,0.8859640667950253,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,868.7157807338838,333.60902093911415,-868.7157807338838,-40.0,11.815887710424631,13906428.093580604
25311.009982737432,14130.353735362207,11180.351392863011,0.881408431346676,0.9988152161985636,-3.4622829407453537,23.243458569049835,9.478270411491394,932.4680447546336,333.60902093911415,-932.4680447546336,-40.0,11.165381187869913,13907360.561625358
25736.46086482788,13179.358290318269,12555.828377855054,0.8751571868840416,0.9988055159151554,-4.750945791602135,23.957829177379608,9.555872678756714,1047.1907740372153,333.60902093911415,-1047.1907740372153,-40.0,10.241779830986415,13908407.752399394
25959.883853296644,12306.054106959737,13653.766797126502,0.8699013610664567,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,1138.7552580761412,333.60902093911415,-1138.7552580761412,-40.0,9.480823702065209,13909546.50765747
25762.624786173983,11258.612182295568,14503.471118702924,0.8646455352488717,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,1209.6249074581776,333.60902093911415,-1209.6249074581776,-40.0,8.740267946872963,13910756.132564928
25790.81803043437,10148.203578354427,15642.225792170575,0.8566843732260174,0.9991251292824745,-6.050483137369156,19.758595526218414,6.998965740203857,1304.598851258193,333.60902093911415,-1304.598851258193,-40.0,7.869625202565559,13912060.731416186
25716.397835424697,9042.782806084906,16670.87559956789,0.849075522690424,0.9991774648427963,-5.782726407051086,19.93769109249115,6.5802812576293945,1390.4023188912624,333.60902093911415,-1390.4023188912624,-40.0,7.032697863795175,13913451.133735077
25848.547080328623,7809.360342951983,18035.8716164412,0.8414666721548305,0.9991774648427963,-5.782726407051086,19.93769109249115,6.5802812576293945,1504.248943540804,333.60902093911415,-1504.248943540804,-40.0,6.0423979101673355,13914955.382678619
25793.193467186687,6577.109691496552,19216.052423572477,0.8363819856833871,0.9993481403589248,-3.8643617182970047,17.90982335805893,5.214877128601074,1602.6622655962647,333.60902093911415,-1602.6622655962647,-40.0,5.099880090353101,13916558.044944216
24976.222594463103,5376.197027011617,19598.499926591285,0.8315817525757387,0.9993690100312232,-3.6481771618127823,16.951684653759003,5.047919750213623,1634.5667213006557,333.60902093911415,-1634.5667213006557,-40.0,4.305052140433316,13918192.611665517
25905.95592408257,4209.149365771296,21695.850374825586,0.8278268543072054,0.9993695811927319,-2.853722684085369,16.88438504934311,5.043350458145142,1809.4876314141975,333.60902093911415,-1809.4876314141975,-40.0,3.249561126488606,13920002.099296931
25878.95924694134,3084.308242708983,22793.688537970076,0.8240719560386719,0.9993695811927319,-2.853722684085369,16.88438504934311,5.043350458145142,1901.0498415171376,333.60902093911415,-1901.0498415171376,-40.0,2.383641639741382,13921903.149138449
5041.637878814651,2023.9191063576711,3024.8829377600914,0.8306174961470174,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,252.31787965690944,333.60902093911415,-252.31787965690944,-40.0,8.028815853127153,13922155.467018105
4627.811889122386,2147.8636991757467,2487.4411519791956,0.8371630362553628,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,207.4956666490232,333.60902093911415,-207.4956666490232,-40.0,9.282415753433167,13922362.962684754
5196.906485397579,2262.348262926169,2942.0511845039664,0.8437085763637083,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,245.4111686139451,333.60902093911415,-245.4111686139451,-40.0,8.706519038905094,13922608.373853369
5218.519990477451,2314.5731974758496,2911.4397550341578,0.8502541164720537,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,242.85810636020273,333.60902093911415,-242.85810636020273,-40.0,8.870611597538732,13922851.231959729
5021.568910598362,2200.67838404606,2828.3834885848587,0.8567996565803991,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,235.9310264269505,333.60902093911415,-235.9310264269505,-40.0,8.764903651531611,13923087.162986156
5182.5873943757215,2275.357504856649,2914.722851551629,0.8633451966887447,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,243.13192401391328,333.60902093911415,-243.13192401391328,-40.0,8.78077813922029,13923330.29491017
5409.83197791091,2156.026526707052,3261.298413236414,0.8698907367970901,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,272.0371074676844,333.60902093911415,-272.0371074676844,-40.0,7.970770757799524,13923602.332017638
5750.177855100066,2016.8070001907104,3738.760770986612,0.8757680906999963,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,311.84802966398905,333.60902093911415,-311.84802966398905,-40.0,7.014763894309538,13923914.180047302
5172.37044374448,2155.1851234777987,3026.7962811972675,0.8823136308083417,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,252.48969079274596,333.60902093911415,-252.48969079274596,-40.0,8.333452319078585,13924166.669738093
5220.382041756251,2330.619024310443,2897.2559794783647,0.8888591709166872,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,241.67514749110566,333.60902093911415,-241.67514749110566,-40.0,8.928921315216124,13924408.344885584
4923.161854311873,2172.260309009567,2758.3945073348623,0.8954047110250326,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,230.09378754911617,333.60902093911415,-230.09378754911617,-40.0,8.82465526542471,13924638.438673133
5005.9316862239775,2186.491518145197,2826.933130111337,0.901950251133378,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,235.81006325935994,333.60902093911415,-235.81006325935994,-40.0,8.735602701739978,13924874.248736393
5099.728854741518,2278.1495473146,2829.0722694594747,0.9084957912417235,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,235.98847230525607,333.60902093911415,-235.98847230525607,-40.0,8.934394797074242,13925110.237208698
5437.014273288335,2402.1172067437656,3042.390028577126,0.9150413313500689,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,253.77965449729743,333.60902093911415,-253.77965449729743,-40.0,8.836162960046645,13925364.016863195
5344.908751988855,2476.2349997611723,2876.1667142602396,0.9215868714584144,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,239.91625521066965,333.60902093911415,-239.91625521066965,-40.0,9.265770903347072,13925603.933118407
5629.983690221302,2481.502544992466,3155.9741072613924,0.9281324115667599,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,263.2528228183298,333.60902093911415,-263.2528228183298,-40.0,8.81530988909463,13925867.185941225
4752.065558248335,2537.0374451662838,2221.7348609417677,0.9327325739750745,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,185.3312316755691,333.60902093911415,-185.3312316755691,-40.0,10.677619717441207,13926052.517172901
4794.809306961503,2604.804884342982,2195.5396723658573,0.9373327363833891,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,183.14063638147596,333.60902093911415,-183.14063638147596,-40.0,10.865103146275741,13926235.657809282
5417.596264302887,2635.0311620290386,2788.7276247462896,0.943728393441263,0.9993356000632048,5.385816469788551,13.892944157123566,5.315199494361877,232.61698575172997,333.60902093911415,-232.61698575172997,-40.0,9.72767638441992,13926468.274795033
5506.62539830343,2722.562723316581,2789.6673978592257,0.9483266859168293,0.9993030096590519,3.8722462952136993,13.44509869813919,5.575922727584839,232.69257595075752,333.60902093911415,-232.69257595075752,-40.0,9.888316442064106,13926700.967370983
5143.16053099391,2813.8482313044933,2336.422537690167,0.952926848325144,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,194.89846001472802,333.60902093911415,-194.89846001472802,-60.0,10.942097624009882,13926895.865830999
3988.1885942462864,2798.7471456397675,1194.553345859019,0.9575319295369195,0.9993927535787225,3.877963125705719,12.318968772888184,4.857971370220184,99.65400252915508,333.60902093911415,-99.65400252915508,-60.0,14.035179528257453,13926995.519833528
4943.767153049929,2790.752471104009,2159.137736830294,0.9621320919452342,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,180.10757188858418,333.60902093911415,-180.10757188858418,-60.0,11.289983466888511,13927175.627405416
5220.787672039724,2830.859852490774,2395.4630692962864,0.9667322543535488,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,199.81469855967154,333.60902093911415,-199.81469855967154,-60.0,10.844569939710944,13927375.442103976
4903.746666501846,2806.648787580331,2102.6331286688514,0.9713324167618634,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,141.35382942714733,268.8555625828693,-141.35382942714733,-60.0,11.446956698448256,13927516.795933403
5182.18340805159,2742.6810524611897,2445.0376053377363,0.9759325791701781,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,164.36816647857384,268.8555625828693,-164.36816647857384,-60.0,10.585040460744287,13927681.164099881
5622.07686120593,2609.001531798256,3019.39679332785,0.9824781192785236,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,202.97701320236854,268.8555625828693,-202.97701320236854,-60.0,9.28127308184338,13927884.141113084
5500.790489647346,2622.0176414727966,2885.42515292821,0.98820959011485,0.99932029992342,4.826501756906509,13.772431015968323,5.437600612640381,193.97391221908723,268.8555625828693,-193.97391221908723,-60.0,9.533239436795542,13928078.115025302
5342.32460552777,2653.615880826145,2694.4850105287846,0.9928083028497281,0.9993033730983734,3.8726001977920532,13.443167507648468,5.573015213012695,181.13570227334202,268.8555625828693,-181.13570227334202,-60.0,9.934311659311811,13928259.250727575
5118.109214396355,2534.024719048777,2590.043702688653,0.9974065816115695,0.9993030095845461,3.872234746813774,13.445092737674713,5.575923323631287,174.1167102368493,268.8555625828693,-174.1167102368493,-60.0,9.902190879088725,13928433.367437812
5007.6579543272055,2677.2663886753226,2335.8119147712423,1.0,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,157.0261083539947,268.8555625828693,-157.0261083539947,-60.0,10.692688730314934,13928590.393546166
5329.195052740335,2677.291847737637,2653.564300584647,1.0,0.9994461487606168,3.873853012919426,12.197427451610565,4.430809915065765,178.36468619878556,268.8555625828693,-178.36468619878556,-60.0,10.04764067083993,13928768.758232364
5141.175096010174,2621.018648330954,2521.8183345873335,1.0,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,169.5095312038586,268.8555625828693,-169.5095312038586,-60.0,10.196185110929228,13928938.267763568
5149.983542728824,2584.4679256924333,2567.0359914164433,1.0,0.9994285586103797,3.885919973254204,12.3878613114357,4.571531116962433,172.54807828258564,268.8555625828693,-172.54807828258564,-60.0,10.036800716932,13929110.81584185
4736.407570917724,2696.403009609512,2041.859939868934,1.0,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,137.25062760502507,268.8555625828693,-137.25062760502507,-60.0,11.385857189173684,13929248.066469455
4951.212090163822,2667.260230007916,2285.6132889278188,1.0,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,153.63326880425228,268.8555625828693,-153.63326880425228,-60.0,10.774170774492774,13929401.699738258
5327.682679009116,2583.443706715213,2744.7549586396117,1.0,0.9993030101060867,3.872286155819893,13.445116579532623,5.575919151306152,184.48823957102178,268.8555625828693,-184.48823957102178,-60.0,9.6981891090995,13929586.18797783
4851.975513370129,2431.27756068352,2422.7893783438817,1.0,0.9993030671030283,3.87229286134243,13.444788753986359,5.575463175773621,162.8555574618975,268.8555625828693,-162.8555574618975,-60.0,10.02180474317679,13929749.043535292
5202.871176641864,2335.2964412642573,2869.958521892008,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,192.91299718076596,268.8555625828693,-192.91299718076596,-60.0,8.97695277080279,13929941.956532473
5240.558648167818,2231.697221608261,3010.842354816665,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,202.3803334294269,268.8555625828693,-202.3803334294269,-60.0,8.5170203080868,13930144.336865902
5255.5477910859845,2154.8980348064024,3102.396741074318,1.0,0.9993104476481676,5.505470186471939,13.297741115093231,5.516418814659119,208.5328902181727,268.8555625828693,-208.5328902181727,-60.0,8.200469752977446,13930352.86975612
5278.493642237899,2088.218493293577,3192.189120621744,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,214.5690203323056,268.8555625828693,-214.5690203323056,-60.0,7.912175839652028,13930567.438776452
5295.813306654767,2132.610196545182,3165.32977418186,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,212.76476261985403,268.8555625828693,-212.76476261985403,-60.0,8.053947800105886,13930780.203539072
4974.5073262710375,2139.6265586380428,2837.3960605457164,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,190.72500499667254,268.8555625828693,-190.72500499667254,-60.0,8.602365694943856,13930970.928544069
4757.860430783931,2122.6860483501814,2637.1553106908577,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,177.26337330983355,268.8555625828693,-177.26337330983355,-60.0,8.922859672873741,13931148.191917378
4910.390287878702,2154.3507862137244,2758.0204299220854,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,185.38718821672288,268.8555625828693,-185.38718821672288,-60.0,8.774662134420309,13931333.579105595
5322.050149282556,2118.2760222884704,3205.366426410747,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,215.45310996130897,268.8555625828693,-215.45310996130897,-60.0,7.960376031308261,13931549.032215556
4826.358780698757,2102.002383879176,2726.871689732303,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,183.29623202313303,268.8555625828693,-183.29623202313303,-60.0,8.710510259972216,13931732.328447578
4867.496591182994,2150.346062052397,2719.131457387705,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,182.7733090694727,268.8555625828693,-182.7733090694727,-60.0,8.835531866411756,13931915.101756647
4866.076006372307,3236.7275863540863,1630.935355612899,1.0,0.9992904414981604,2.228466607630253,17.295295000076294,5.676468014717102,109.62944532037288,268.8555625828693,-109.62944532037288,-60.0,13.303234812261342,13932024.731201967
4660.733316132352,4347.332853304259,315.744689590746,1.0,0.999317385405302,1.972207985818386,16.031652688980103,5.460916757583618,21.234150171931624,268.8555625828693,-21.234150171931624,-60.0,48.65514526761997,13932045.965352139
4840.181845101873,5427.991961496679,0.0,0.9995731336285213,0.9994585491344332,-0.3244184423238039,17.31300801038742,4.331606924533844,0.014263675874099135,268.8555625828693,-0.014263675874099135,-60.0,50.0,13932045.979615815
5391.490129940016,6499.549497113067,0.0,0.9983904125340479,0.9993073654174804,-0.8988680317997932,17.075692117214203,5.54107666015625,0.002419925853610039,268.8555625828693,-0.002419925853610039,-60.0,50.0,13932045.982035741
4950.6384797057735,7551.9291402544895,0.0,0.9934636435692051,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.015574769675731659,268.8555625828693,-0.015574769675731659,-60.0,50.0,13932045.997610511
4685.645714030867,8375.245625767111,0.0,0.9885368746043625,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,268.8555625828693,-0.005616240948438644,-60.0,50.0,13932046.003226751
5003.299710888874,9367.595024625442,0.0,0.9836101056395198,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,268.8555625828693,-0.005616240948438644,-60.0,50.0,13932046.008842992
25804.35148468799,10363.36564433352,15437.547077630072,0.9756489436166657,0.9991251292824745,-6.050483137369156,19.758595526218414,6.998965740203857,1037.6347949275628,268.8555625828693,-1037.6347949275628,-60.0,8.03226203958896,13933083.64363792
25203.257913957263,11120.60604730861,14079.073170397736,0.9703931177990807,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,946.3271779494207,268.8555625828693,-946.3271779494207,-60.0,8.824736933037654,13934029.970815869
25918.023281481503,11880.948935696046,14036.532860609967,0.9651372919814957,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,943.4526921639335,268.8555625828693,-943.4526921639335,-60.0,9.168098050274548,13934973.423508033
25303.33028198277,12813.710979327694,12487.973273152922,0.9588860475188612,0.9988055159151554,-4.750945791602135,23.957829177379608,9.555872678756714,839.3735001158519,268.8555625828693,-839.3735001158519,-60.0,10.128082617213192,13935812.79700815
25571.74367105141,13609.46259465331,11961.002292197549,0.9529545672703534,0.9987612269818783,-4.507924988865852,23.763617873191833,9.910184144973755,803.9518940019431,268.8555625828693,-803.9518940019431,-60.0,10.644141259760831,13936616.748902151
25568.46224855853,14331.079830900559,11238.068367505075,0.9483989318220043,0.9988152161985636,-3.4622829407453537,23.243458569049835,9.478270411491394,755.3577280718166,268.8555625828693,-755.3577280718166,-40.0,11.20996616189423,13937372.106630223
25529.137206913216,15137.308993119861,10393.657157507854,0.9457488279471076,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,698.6072803123826,268.8555625828693,-698.6072803123826,-40.0,11.858848867811107,13938070.713910535
25656.64056255978,15799.11931461019,9858.95326868831,0.943098724072211,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,662.6657669865472,268.8555625828693,-662.6657669865472,-40.0,12.31581295773035,13938733.379677521
25873.159240781024,16355.733312172226,9518.857949347519,0.9404486201973142,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,639.8066373832548,268.8555625828693,-639.8066373832548,-40.0,12.64301213467003,13939373.186314905
25662.802179191043,16871.709456492397,8792.524743437367,0.9377985163224176,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,590.9869567088566,268.8555625828693,-590.9869567088566,-40.0,13.148766326206577,13939964.173271613
25517.78100411301,17246.088191428968,8273.124833422764,0.9351484124475209,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,556.0760679557396,268.8555625828693,-556.0760679557396,-40.0,13.516918409676144,13940520.24933957
25790.693678280164,17645.65729097039,8146.468408048495,0.9324983085726243,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,547.5629968310561,268.8555625828693,-547.5629968310561,-40.0,13.683739965343252,13941067.8123364
25726.48867404945,17981.1885830626,7746.732111725571,0.9298482046977276,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,520.695165122883,268.8555625828693,-520.695165122883,-40.0,13.978735155723287,13941588.507501524
25501.393776939727,18205.232387761494,7297.5934099169535,0.9271981008228309,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,490.5068055347591,268.8555625828693,-490.5068055347591,-40.0,14.277833240804298,13942079.01430706
25684.13744368065,18359.028533139983,7326.540931279389,0.9245479969479342,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,492.4524810700784,268.8555625828693,-492.4524810700784,-40.0,14.296005519669148,13942571.46678813
25480.12630533353,18535.629931029718,6945.928395042534,0.9218978930730376,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,466.8700316810653,268.8555625828693,-466.8700316810653,-40.0,14.549087951067037,13943038.33681981
25451.013778013014,18507.682092399067,6944.763706352667,0.9192477891981409,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,466.79174842282833,268.8555625828693,-466.79174842282833,-40.0,14.54376808234472,13943505.128568234
25880.15286234737,18505.783925465905,7375.800957620188,0.9165976853232443,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,495.763439093754,268.8555625828693,-495.763439093754,-40.0,14.301139582826561,13944000.892007329
25788.026256042707,18338.98666688316,7450.471609898268,0.9139475814483475,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,500.7823441504173,268.8555625828693,-500.7823441504173,-40.0,14.222869547905727,13944501.67435148
25871.058982175186,18111.71850018337,7760.772502730535,0.9112974775734508,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,521.6388744285138,268.8555625828693,-521.6388744285138,-40.0,14.001528513125113,13945023.313225908
25836.33558349408,17926.892473158638,7910.8751310741645,0.9086473736985542,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,531.7278560756373,268.8555625828693,-531.7278560756373,-40.0,13.877271732459997,13945555.041081984
25445.499021815707,17618.75153974063,7828.179502813797,0.9059972698236575,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,526.169561160866,268.8555625828693,-526.169561160866,-40.0,13.84822637955356,13946081.210643144
25930.33916857813,17424.717399373076,8507.053789943777,0.9033471659487609,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,571.7993432582098,268.8555625828693,-571.7993432582098,-40.0,13.439637087730809,13946653.009986402
